-5.6325000E-2,1.7543464E-10,1.4220664E-10,3.7973138E-10,9.3386508E-10,2.2658781E-9,5.4997990E-9,4.4889721E-8,7.4500943E-8,2.3936108E-7,4.0978889E-6,7.8216894E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.5725000E-2,1.8544003E-10,1.5031702E-10,4.0138522E-10,9.8712029E-10,2.3951310E-9,5.8134206E-9,4.7440805E-8,7.8436843E-8,2.4225210E-7,3.8916180E-6,7.3905761E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.5125000E-2,1.9605024E-10,1.5891614E-10,4.2434105E-10,1.0435690E-9,2.5321173E-9,6.1458129E-9,5.0144729E-8,8.2624363E-8,2.4589299E-7,3.6966564E-6,6.9807462E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.4525000E-2,2.0731574E-10,1.6804497E-10,4.4870842E-10,1.1034808E-9,2.6774918E-9,6.4985656E-9,5.3014443E-8,8.7084021E-8,2.5031771E-7,3.5127476E-6,6.5915867E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.3925000E-2,2.1928701E-10,1.7774448E-10,4.7459688E-10,1.1671256E-9,2.8319090E-9,6.8732681E-9,5.6062900E-8,9.1836337E-8,2.5556023E-7,3.3396347E-6,6.2224848E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.3325000E-2,2.3201454E-10,1.8805564E-10,5.0211596E-10,1.2347729E-9,2.9960235E-9,7.2715098E-9,5.9303051E-8,9.6901829E-8,2.6165452E-7,3.1770610E-6,5.8728277E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.2725000E-2,2.4554878E-10,1.9901942E-10,5.3137522E-10,1.3066927E-9,3.1704900E-9,7.6948801E-9,6.2747848E-8,1.0230102E-7,2.6863452E-7,3.0247699E-6,5.5420024E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.2125000E-2,2.5994023E-10,2.1067679E-10,5.6248420E-10,1.3831545E-9,3.3559631E-9,8.1449686E-9,6.6410243E-8,1.0805442E-7,2.7653422E-7,2.8825047E-6,5.2293962E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.1525000E-2,2.7523935E-10,2.2306873E-10,5.9555243E-10,1.4644281E-9,3.5530974E-9,8.6233645E-9,7.0303187E-8,1.1418256E-7,2.8538757E-7,2.7500086E-6,4.9343961E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.0925000E-2,2.9149663E-10,2.3623620E-10,6.3068947E-10,1.5507833E-9,3.7625475E-9,9.1316575E-9,7.4439632E-8,1.2070595E-7,2.9522854E-7,2.6270250E-6,4.6563894E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.0325000E-2,3.0876254E-10,2.5022017E-10,6.6800485E-10,1.6424897E-9,3.9849681E-9,9.6714370E-9,7.8832530E-8,1.2764512E-7,3.0609108E-7,2.5132970E-6,4.3947631E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.9725000E-2,3.2708756E-10,2.6506162E-10,7.0760813E-10,1.7398171E-9,4.2210137E-9,1.0244292E-8,8.3494832E-8,1.3502057E-7,3.1800917E-7,2.4085681E-6,4.1489043E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.9125000E-2,3.4652216E-10,2.8080151E-10,7.4960883E-10,1.8430352E-9,4.4713389E-9,1.0851813E-8,8.8439490E-8,1.4285284E-7,3.3101677E-7,2.3125815E-6,3.9182003E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.8525000E-2,3.6624528E-10,2.9677677E-10,7.9224098E-10,1.9478101E-9,4.7255340E-9,1.1468517E-8,9.3459305E-8,1.5081060E-7,3.4445169E-7,2.2245388E-6,3.7026029E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.7925000E-2,3.8773539E-10,3.1418268E-10,8.3868999E-10,2.0619684E-9,5.0023884E-9,1.2140463E-8,9.8929215E-8,1.5949191E-7,3.5944461E-7,2.1430687E-6,3.4966403E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.7325000E-2,4.1036828E-10,3.3251288E-10,8.8760330E-10,2.1821784E-9,5.2939000E-9,1.2848016E-8,1.0468906E-7,1.6864029E-7,3.7548256E-7,2.0675501E-6,3.3002423E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.6725000E-2,4.3427416E-10,3.5188012E-10,9.3929644E-10,2.3092494E-9,5.6021080E-9,1.3596060E-8,1.1077967E-7,1.7832228E-7,3.9272106E-7,1.9990952E-6,3.1153280E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.6125000E-2,4.5955068E-10,3.7235988E-10,9.9396373E-10,2.4436422E-9,5.9280902E-9,1.4387247E-8,1.1722212E-7,1.8857097E-7,4.1121537E-7,1.9373240E-6,2.9409519E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.5525000E-2,4.8626021E-10,3.9400285E-10,1.0517407E-9,2.5856909E-9,6.2726582E-9,1.5223548E-8,1.2403246E-7,1.9941190E-7,4.3101068E-7,1.8820426E-6,2.7766013E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4925000E-2,5.1446512E-10,4.1685971E-10,1.1127631E-9,2.7357295E-9,6.6366236E-9,1.6106932E-8,1.3122677E-7,2.1087061E-7,4.5215218E-7,1.8330572E-6,2.6217635E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.4325000E-2,5.4422777E-10,4.4098116E-10,1.1771664E-9,2.8940921E-9,7.0207983E-9,1.7039369E-8,1.3882112E-7,2.2297266E-7,4.7468507E-7,1.7901740E-6,2.4759260E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3725000E-2,5.7561055E-10,4.6641787E-10,1.2450861E-9,3.0611128E-9,7.4259939E-9,1.8022829E-8,1.4683156E-7,2.3574359E-7,4.9865453E-7,1.7531992E-6,2.3385759E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.3125000E-2,6.0867583E-10,4.9322053E-10,1.3166580E-9,3.2371257E-9,7.8530222E-9,1.9059281E-8,1.5527416E-7,2.4920894E-7,5.2410575E-7,1.7219389E-6,2.2092008E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.2525000E-2,6.4348597E-10,5.2143983E-10,1.3920176E-9,3.4224648E-9,8.3026947E-9,2.0150696E-8,1.6416498E-7,2.6339426E-7,5.5108394E-7,1.6961993E-6,2.0872879E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1925000E-2,6.8010335E-10,5.5112646E-10,1.4713005E-9,3.6174642E-9,8.7758233E-9,2.1299043E-8,1.7352010E-7,2.7832509E-7,5.7963427E-7,1.6757866E-6,1.9723246E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.1325000E-2,7.1859034E-10,5.8233109E-10,1.5546423E-9,3.8224579E-9,9.2732196E-9,2.2506291E-8,1.8335558E-7,2.9402698E-7,6.0980195E-7,1.6605070E-6,1.8637982E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0725000E-2,7.5900931E-10,6.1510441E-10,1.6421785E-9,4.0377801E-9,9.7956954E-9,2.3774411E-8,1.9368748E-7,3.1052547E-7,6.4163216E-7,1.6501666E-6,1.7611961E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-4.0125000E-2,8.0142263E-10,6.4949711E-10,1.7340448E-9,4.2637648E-9,1.0344062E-8,2.5105372E-8,2.0453187E-7,3.2784612E-7,6.7517009E-7,1.6445716E-6,1.6640056E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.9525000E-2,8.4589267E-10,6.8555988E-10,1.8303768E-9,4.5007460E-9,1.0919132E-8,2.6501144E-8,2.1590482E-7,3.4601446E-7,7.1046093E-7,1.6435283E-6,1.5717140E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8925000E-2,8.9264072E-10,7.2340465E-10,1.9312987E-9,4.7487808E-9,1.1521120E-8,2.7961234E-8,2.2780231E-7,3.6502583E-7,7.4737396E-7,1.6416702E-6,1.4736704E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.8325000E-2,9.4218937E-10,7.6356122E-10,2.0385061E-9,5.0124185E-9,1.2160839E-8,2.9513654E-8,2.4045091E-7,3.8523999E-7,7.8688377E-7,1.6511284E-6,1.3922180E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7725000E-2,9.9420146E-10,8.0571300E-10,2.1510376E-9,5.2891433E-9,1.2832308E-8,3.1143117E-8,2.5372722E-7,4.0646025E-7,8.2846197E-7,1.6654765E-6,1.3155520E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.7125000E-2,1.0488745E-9,8.5002020E-10,2.2693207E-9,5.5800073E-9,1.3538074E-8,3.2855820E-8,2.6768176E-7,4.2876742E-7,8.7226675E-7,1.6847598E-6,1.2433625E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.6525000E-2,1.1062472E-9,8.9651393E-10,2.3934382E-9,5.8852126E-9,1.4278628E-8,3.4652947E-8,2.8232413E-7,4.5217670E-7,9.1832503E-7,1.7088681E-6,1.1753541E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.5925000E-2,1.1664132E-9,9.4526996E-10,2.5235920E-9,6.2052549E-9,1.5055172E-8,3.6537414E-8,2.9767805E-7,4.7672592E-7,9.6670907E-7,1.7377469E-6,1.1112308E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.5325000E-2,1.2294663E-9,9.9636404E-10,2.6599841E-9,6.5406298E-9,1.5868905E-8,3.8512135E-8,3.1376722E-7,5.0245290E-7,1.0174911E-6,1.7713419E-6,1.0506964E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.4725000E-2,1.2955002E-9,1.0498719E-9,2.8028163E-9,6.8918331E-9,1.6721028E-8,4.0580026E-8,3.3061538E-7,5.2939547E-7,1.0707435E-6,1.8095986E-6,9.9345505E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.4125000E-2,1.3646085E-9,1.1058694E-9,2.9522907E-9,7.2593604E-9,1.7612743E-8,4.2744003E-8,3.4824623E-7,5.5759147E-7,1.1265384E-6,1.8524627E-6,9.3921060E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.3525000E-2,1.4368849E-9,1.1644322E-9,3.1086092E-9,7.6437073E-9,1.8545250E-8,4.5006979E-8,3.6668349E-7,5.8707872E-7,1.1849481E-6,1.8998797E-6,8.8766704E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.2925000E-2,1.5124232E-9,1.2256362E-9,3.2719736E-9,8.0453695E-9,1.9519751E-8,4.7371870E-8,3.8595088E-7,6.1789506E-7,1.2460448E-6,1.9517953E-6,8.3852834E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.2325000E-2,1.5913170E-9,1.2895570E-9,3.4425860E-9,8.4648427E-9,2.0537445E-8,4.9841592E-8,4.0607212E-7,6.5007831E-7,1.3099009E-6,2.0081550E-6,7.9149847E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.1725000E-2,1.6736600E-9,1.3562704E-9,3.6206482E-9,8.9026226E-9,2.1599534E-8,5.2419058E-8,4.2707092E-7,6.8366630E-7,1.3765886E-6,2.0689045E-6,7.4628138E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.1125000E-2,1.7595459E-9,1.4258523E-9,3.8063622E-9,9.3592049E-9,2.2707219E-8,5.5107186E-8,4.4897100E-7,7.1869687E-7,1.4461800E-6,2.1339893E-6,7.0258105E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-3.0525000E-2,1.8490685E-9,1.4983783E-9,3.9999299E-9,9.8350851E-9,2.3861700E-8,5.7908889E-8,4.7179608E-7,7.5520784E-7,1.5187476E-6,2.2033551E-6,6.6010144E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.9925000E-2,1.9423214E-9,1.5739242E-9,4.2015533E-9,1.0330759E-8,2.5064178E-8,6.0827082E-8,4.9556988E-7,7.9323704E-7,1.5943635E-6,2.2769475E-6,6.1854650E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.9325000E-2,2.0382180E-9,1.6515603E-9,4.4086401E-9,1.0839634E-8,2.6298454E-8,6.3822024E-8,5.1996381E-7,8.3226225E-7,1.6721427E-6,2.3604510E-6,5.9177841E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.8725000E-2,2.1378729E-9,1.7322994E-9,4.6241358E-9,1.1369436E-8,2.7583657E-8,6.6941200E-8,5.4537587E-7,8.7291684E-7,1.7531209E-6,2.4452426E-6,5.5957503E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.8125000E-2,2.2408725E-9,1.8157487E-9,4.8468657E-9,1.1917024E-8,2.8911992E-8,7.0165088E-8,5.7164106E-7,9.1493736E-7,1.8368556E-6,2.5344343E-6,5.2939502E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.7525000E-2,2.3472344E-9,1.9019226E-9,5.0768682E-9,1.2482493E-8,3.0283690E-8,7.3494248E-8,5.9876397E-7,9.5833110E-7,1.9233601E-6,2.6279867E-6,5.0112273E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.6925000E-2,2.4580176E-9,1.9916761E-9,5.3164283E-9,1.3071460E-8,3.1712499E-8,7.6961842E-8,6.2701471E-7,1.0035298E-6,2.0135037E-6,2.7272370E-6,4.7528239E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.6325000E-2,2.5705503E-9,2.0828458E-9,5.5597585E-9,1.3669675E-8,3.3163540E-8,8.0483692E-8,6.5570668E-7,1.0494350E-6,2.1050757E-6,2.8288614E-6,4.5069829E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.5725000E-2,2.6865514E-9,2.1768253E-9,5.8105870E-9,1.4286320E-8,3.4659256E-8,8.4114028E-8,6.8528234E-7,1.0967546E-6,2.1994972E-6,2.9348306E-6,4.2778682E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.5125000E-2,2.8060553E-9,2.2736423E-9,6.0689880E-9,1.4921578E-8,3.6200087E-8,8.7853920E-8,7.1575037E-7,1.1455026E-6,2.2967948E-6,3.0451270E-6,4.0644364E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.4525000E-2,2.9290964E-9,2.3733246E-9,6.3350357E-9,1.5575632E-8,3.7786472E-8,9.1704439E-8,7.4711950E-7,1.1956928E-6,2.3969952E-6,3.1597326E-6,3.8656439E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.3925000E-2,3.0567704E-9,2.4767952E-9,6.6112461E-9,1.6254846E-8,3.9434345E-8,9.5703771E-8,7.7970840E-7,1.2478419E-6,2.5011007E-6,3.2783845E-6,3.6502683E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.3325000E-2,3.1871090E-9,2.5823989E-9,6.8931131E-9,1.6947841E-8,4.1115333E-8,9.9783759E-8,8.1294912E-7,1.3010296E-6,2.6073199E-6,3.4012877E-6,3.4685863E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2725000E-2,3.3209297E-9,2.6908246E-9,7.1825132E-9,1.7659359E-8,4.2841251E-8,1.0397281E-7,8.4707857E-7,1.3556400E-6,2.7163973E-6,3.5282140E-6,3.2967700E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2125000E-2,3.4673174E-9,2.8094500E-9,7.4991662E-9,1.8437966E-8,4.4730084E-8,1.0855718E-7,8.8443218E-7,1.4154122E-6,2.8357699E-6,3.6663628E-6,3.0931027E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1525000E-2,3.6085367E-9,2.9238772E-9,7.8045968E-9,1.9188933E-8,4.6551797E-8,1.1297861E-7,9.2045613E-7,1.4730557E-6,2.9509316E-6,3.8014312E-6,2.9336054E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0925000E-2,3.7525942E-9,3.0406046E-9,8.1161677E-9,1.9955002E-8,4.8410150E-8,1.1748895E-7,9.5720466E-7,1.5318590E-6,3.0684245E-6,3.9398160E-6,2.7828789E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0325000E-2,3.9015446E-9,3.1613049E-9,8.4383564E-9,2.0747216E-8,5.0332021E-8,1.2215340E-7,9.9521014E-7,1.5926749E-6,3.1899404E-6,4.0829765E-6,2.6278137E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9725000E-2,4.0502784E-9,3.2818251E-9,8.7600574E-9,2.1538216E-8,5.2250940E-8,1.2681061E-7,1.0331562E-6,1.6533957E-6,3.3112903E-6,4.2269683E-6,2.4940603E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9125000E-2,4.2010985E-9,3.4040365E-9,9.0862730E-9,2.2340322E-8,5.4196811E-8,1.3153321E-7,1.0716353E-6,1.7149700E-6,3.4343575E-6,4.3734860E-6,2.3684710E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8525000E-2,4.3538083E-9,3.5277794E-9,9.4165767E-9,2.3152484E-8,5.6167083E-8,1.3631504E-7,1.1105971E-6,1.7773171E-6,3.5589800E-6,4.5223060E-6,2.2505738E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7925000E-2,4.5082109E-9,3.6528941E-9,9.7505422E-9,2.3973653E-8,5.8159208E-8,1.4114990E-7,1.1499912E-6,1.8403563E-6,3.6849959E-6,4.6732046E-6,2.1398967E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7325000E-2,4.6644553E-9,3.7795086E-9,1.0088527E-8,2.4804745E-8,6.0175524E-8,1.4604334E-7,1.1898642E-6,1.9041628E-6,3.8125562E-6,4.8263687E-6,2.0364249E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.6725000E-2,4.8219058E-9,3.9070943E-9,1.0429090E-8,2.5642149E-8,6.2207062E-8,1.5097383E-7,1.2300382E-6,1.9684507E-6,3.9410856E-6,4.9810016E-6,1.9384497E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
