-1.0526811E-1,1.6607493E-19,5.5178763E-18,1.8867564E-16,1.8073045E-15,2.2340774E-13,7.5439331E-12,9.1283085E-9,3.0334024E-7,5.8107819E-6,3.5461918E-4,3.2386329E-2,6.5320462E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0507050E-1,1.6238810E-19,5.3953803E-18,1.8448707E-16,1.7671827E-15,2.1844813E-13,7.3764589E-12,8.9256615E-9,2.9660616E-7,5.6818104E-6,3.4707743E-4,3.1773754E-2,6.4865285E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0487289E-1,1.5879971E-19,5.2761555E-18,1.8041036E-16,1.7281322E-15,2.1362095E-13,7.2134571E-12,8.7284261E-9,2.9005192E-7,5.5562818E-6,3.3972073E-4,3.1172845E-2,6.4406492E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0467527E-1,1.5530979E-19,5.1602019E-18,1.7644550E-16,1.6901532E-15,2.0892622E-13,7.0549276E-12,8.5366023E-9,2.8367750E-7,5.4341959E-6,3.3254909E-4,3.0583602E-2,6.3944083E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0447766E-1,1.5191832E-19,5.0475195E-18,1.7259249E-16,1.6532457E-15,2.0436394E-13,6.9008705E-12,8.3501901E-9,2.7748291E-7,5.3155527E-6,3.2556251E-4,3.0006023E-2,6.3478059E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0423688E-1,1.4790070E-19,4.9140334E-18,1.6802812E-16,1.6095241E-15,1.9895935E-13,6.7183708E-12,8.1293618E-9,2.7014465E-7,5.1750039E-6,3.1726996E-4,2.9316962E-2,6.2905688E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0399610E-1,1.4399105E-19,4.7841344E-18,1.6358642E-16,1.5669775E-15,1.9370001E-13,6.5407755E-12,7.9144680E-9,2.6300360E-7,5.0382312E-6,3.0918740E-4,2.8642477E-2,6.2329229E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0375532E-1,1.4018937E-19,4.6578228E-18,1.5926738E-16,1.5256058E-15,1.8858590E-13,6.3680846E-12,7.7055087E-9,2.5605975E-7,4.9052343E-6,3.0131483E-4,2.7982568E-2,6.1748681E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0351455E-1,1.3649566E-19,4.5350984E-18,1.5507100E-16,1.4854091E-15,1.8361703E-13,6.2002982E-12,7.5024838E-9,2.4931311E-7,4.7760135E-6,2.9365226E-4,2.7337234E-2,6.1164045E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0327377E-1,1.3290991E-19,4.4159612E-18,1.5099728E-16,1.4463874E-15,1.7879341E-13,6.0374162E-12,7.3053933E-9,2.4276367E-7,4.6505687E-6,2.8619967E-4,2.6706477E-2,6.0575321E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0303299E-1,1.2943214E-19,4.3004113E-18,1.4704622E-16,1.4085406E-15,1.7411503E-13,5.8794386E-12,7.1142373E-9,2.3641143E-7,4.5288999E-6,2.7895707E-4,2.6090295E-2,5.9982508E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0279221E-1,1.2606233E-19,4.1884486E-18,1.4321782E-16,1.3718688E-15,1.6958188E-13,5.7263655E-12,6.9290158E-9,2.3025640E-7,4.4110070E-6,2.7192447E-4,2.5488689E-2,5.9385608E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0255143E-1,1.2280049E-19,4.0800733E-18,1.3951209E-16,1.3363719E-15,1.6519398E-13,5.5781967E-12,6.7497287E-9,2.2429857E-7,4.2968902E-6,2.6510186E-4,2.4901659E-2,5.8784619E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0231065E-1,1.1964661E-19,3.9752851E-18,1.3592901E-16,1.3020500E-15,1.6095132E-13,5.4349324E-12,6.5763760E-9,2.1853795E-7,4.1865493E-6,2.5848923E-4,2.4329206E-2,5.8179541E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0201699E-1,1.1592364E-19,3.8515884E-18,1.3169939E-16,1.2615348E-15,1.5594309E-13,5.2658167E-12,6.3717426E-9,2.1173785E-7,4.0562968E-6,2.5066964E-4,2.3649024E-2,5.7436830E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0172332E-1,1.1231430E-19,3.7316674E-18,1.2759886E-16,1.2222564E-15,1.5108773E-13,5.1018630E-12,6.1733555E-9,2.0514531E-7,3.9300192E-6,2.4307833E-4,2.2986213E-2,5.6691008E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0142966E-1,1.0881860E-19,3.6155221E-18,1.2362745E-16,1.1842146E-15,1.4638524E-13,4.9430714E-12,5.9812145E-9,1.9876033E-7,3.8077166E-6,2.3571533E-4,2.2340774E-2,5.5942074E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0113599E-1,1.0543655E-19,3.5031525E-18,1.1978513E-16,1.1474094E-15,1.4183562E-13,4.7894419E-12,5.7953197E-9,1.9258292E-7,3.6893890E-6,2.2858061E-4,2.1712705E-2,5.5190028E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0084232E-1,1.0216813E-19,3.3945586E-18,1.1607192E-16,1.1118410E-15,1.3743887E-13,4.6409744E-12,5.6156711E-9,1.8661308E-7,3.5750363E-6,2.2167420E-4,2.1102008E-2,5.4434870E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0054866E-1,9.9013349E-20,3.2897404E-18,1.1248782E-16,1.0775092E-15,1.3319499E-13,4.4976690E-12,5.4422687E-9,1.8085080E-7,3.4646586E-6,2.1499608E-4,2.0508681E-2,5.3676601E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.0025499E-1,9.5972210E-20,3.1886979E-18,1.0903282E-16,1.0444142E-15,1.2910398E-13,4.3595257E-12,5.2751125E-9,1.7529608E-7,3.3582559E-6,2.0854625E-4,1.9932726E-2,5.2915220E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.9961326E-2,9.3044711E-20,3.0914311E-18,1.0570693E-16,1.0125558E-15,1.2516584E-13,4.2265444E-12,5.1142026E-9,1.6994893E-7,3.2558281E-6,2.0232472E-4,1.9374142E-2,5.2150727E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.9667660E-2,9.0230852E-20,2.9979400E-18,1.0251014E-16,9.8193404E-16,1.2138058E-13,4.0987252E-12,4.9595388E-9,1.6480934E-7,3.1573753E-6,1.9633148E-4,1.8832928E-2,5.1383122E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.9309490E-2,8.6926413E-20,2.8881493E-18,9.8756005E-17,9.4597360E-16,1.1693537E-13,3.9486215E-12,4.7779103E-9,1.5877370E-7,3.0417570E-6,1.8928289E-4,1.8193770E-2,5.0444569E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8951320E-2,8.3736189E-20,2.7821533E-18,9.5131631E-17,9.1125609E-16,1.1264381E-13,3.8037059E-12,4.6025596E-9,1.5294667E-7,2.9301343E-6,1.8247047E-4,1.7574128E-2,4.9507456E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8593150E-2,8.0660178E-20,2.6799522E-18,9.1637014E-17,8.7778151E-16,1.0850589E-13,3.6639785E-12,4.4334867E-9,1.4732825E-7,2.8225073E-6,1.7589422E-4,1.6974004E-2,4.8571785E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8234980E-2,7.7698382E-20,2.5815459E-18,8.8272154E-17,8.4554987E-16,1.0452161E-13,3.5294393E-12,4.2706916E-9,1.4191845E-7,2.7188758E-6,1.6955414E-4,1.6393398E-2,4.7637556E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7876810E-2,7.4850799E-20,2.4869343E-18,8.5037052E-17,8.1456116E-16,1.0069098E-13,3.4000882E-12,4.1141742E-9,1.3671727E-7,2.6192400E-6,1.6345023E-4,1.5832308E-2,4.6704767E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7518640E-2,7.2117431E-20,2.3961176E-18,8.1931707E-17,7.8481538E-16,9.7013994E-14,3.2759253E-12,3.9639346E-9,1.3172470E-7,2.5235998E-6,1.5758250E-4,1.5290736E-2,4.5773420E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7160470E-2,6.9498277E-20,2.3090956E-18,7.8956119E-17,7.5631253E-16,9.3490649E-14,3.1569506E-12,3.8199728E-9,1.2694074E-7,2.4319552E-6,1.5195094E-4,1.4768682E-2,4.4843514E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6802300E-2,6.6993337E-20,2.2258684E-18,7.6110288E-17,7.2905261E-16,9.0120947E-14,3.0431640E-12,3.6822888E-9,1.2236540E-7,2.3443062E-6,1.4655555E-4,1.4266145E-2,4.3915049E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6444130E-2,6.4602612E-20,2.1464360E-18,7.3394215E-17,7.0303562E-16,8.6904889E-14,2.9345656E-12,3.5508826E-9,1.1799867E-7,2.2606528E-6,1.4139634E-4,1.3783125E-2,4.2988025E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6006482E-2,6.1807392E-20,2.0535642E-18,7.0218600E-17,6.7261674E-16,8.3144696E-14,2.8075930E-12,3.3972433E-9,1.1289312E-7,2.1628453E-6,1.3535718E-4,1.3215844E-2,4.1861140E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5568834E-2,5.9121849E-20,1.9643365E-18,6.7167589E-17,6.4339141E-16,7.9532043E-14,2.6856026E-12,3.2496324E-9,1.0798790E-7,2.0688751E-6,1.2955030E-4,1.2669128E-2,4.0746412E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5131186E-2,5.6545982E-20,1.8787527E-18,6.4241179E-17,6.1535964E-16,7.6066929E-14,2.5685942E-12,3.1080499E-9,1.0328300E-7,1.9787423E-6,1.2397571E-4,1.2142979E-2,3.9643841E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.4693539E-2,5.4079793E-20,1.7968130E-18,6.1439372E-17,5.8852142E-16,7.2749356E-14,2.4565678E-12,2.9724958E-9,9.8778436E-8,1.8924468E-6,1.1863340E-4,1.1637395E-2,3.8553428E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.4255891E-2,5.1723280E-20,1.7185174E-18,5.8762168E-17,5.6287675E-16,6.9579322E-14,2.3495235E-12,2.8429701E-9,9.4474197E-8,1.8099886E-6,1.1352337E-4,1.1152377E-2,3.7475171E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.3818243E-2,4.9476444E-20,1.6438658E-18,5.6209566E-17,5.3842564E-16,6.6556828E-14,2.2474613E-12,2.7194728E-9,9.0370285E-8,1.7313677E-6,1.0864562E-4,1.0687924E-2,3.6409072E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.3380595E-2,4.7339286E-20,1.5728582E-18,5.3781567E-17,5.1516809E-16,6.3681874E-14,2.1503811E-12,2.6020039E-9,8.6466701E-8,1.6565842E-6,1.0400016E-4,1.0244038E-2,3.5355130E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.2942947E-2,4.5311804E-20,1.5054947E-18,5.1478170E-17,4.9310409E-16,6.0954459E-14,2.0582830E-12,2.4905633E-9,8.2763445E-8,1.5856380E-6,9.9586976E-5,9.8207171E-3,3.4313346E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.2505300E-2,4.3393999E-20,1.4417752E-18,4.9299376E-17,4.7223364E-16,5.8374585E-14,1.9711670E-12,2.3851512E-9,7.9260516E-8,1.5185292E-6,9.5406076E-5,9.4179622E-3,3.3283718E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.1971397E-2,4.1171143E-20,1.3679203E-18,4.6774018E-17,4.4804350E-16,5.5384349E-14,1.8701940E-12,2.2629719E-9,7.5200403E-8,1.4407455E-6,9.0556317E-5,8.9497017E-3,3.2050704E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.1437494E-2,3.9047811E-20,1.2973721E-18,4.4361727E-17,4.2493641E-16,5.2527995E-14,1.7737419E-12,2.1462629E-9,7.1322072E-8,1.3664443E-6,8.5921197E-5,8.5014702E-3,3.0846419E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.0903591E-2,3.7024001E-20,1.2301306E-18,4.2062502E-17,4.0291237E-16,4.9805521E-14,1.6818106E-12,2.0350242E-9,6.7625522E-8,1.2956254E-6,8.1500715E-5,8.0732676E-3,2.9670863E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.0369688E-2,3.5099714E-20,1.1661958E-18,3.9876344E-17,3.8197139E-16,4.7216927E-14,1.5944001E-12,1.9292558E-9,6.4110753E-8,1.2282888E-6,7.7294871E-5,7.6650940E-3,2.8524036E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.9835785E-2,3.3274951E-20,1.1055676E-18,3.7803253E-17,3.6211347E-16,4.4762214E-14,1.5115105E-12,1.8289577E-9,6.0777766E-8,1.1644347E-6,7.3303665E-5,7.2769493E-3,2.7405939E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.9301883E-2,3.1549710E-20,1.0482461E-18,3.5843229E-17,3.4333860E-16,4.2441381E-14,1.4331416E-12,1.7341298E-9,5.7626560E-8,1.1040629E-6,6.9527097E-5,6.9088336E-3,2.6316572E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.8767980E-2,2.9923992E-20,9.9423124E-19,3.3996271E-17,3.2564678E-16,4.0254429E-14,1.3592936E-12,1.6447723E-9,5.4657136E-8,1.0471736E-6,6.5965167E-5,6.5607467E-3,2.5255933E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.8234077E-2,2.8397797E-20,9.4352308E-19,3.2262380E-17,3.0903802E-16,3.8201357E-14,1.2899664E-12,1.5608849E-9,5.1869493E-8,9.9376655E-7,6.2617875E-5,6.2326889E-3,2.4224024E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.7700174E-2,2.6971125E-20,8.9612159E-19,3.0641556E-17,2.9351231E-16,3.6282166E-14,1.2251600E-12,1.4824679E-9,4.9263632E-8,9.4384192E-7,5.9485221E-5,5.9246599E-3,2.3220844E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.7048398E-2,2.5329499E-20,8.4157820E-19,2.8776526E-17,2.7564737E-16,3.4073813E-14,1.1505893E-12,1.3922359E-9,4.6265150E-8,8.8639512E-7,5.5879174E-5,5.5696736E-3,2.2042272E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.6396623E-2,2.3771476E-20,7.8981254E-19,2.7006475E-17,2.5869224E-16,3.1977925E-14,1.0798163E-12,1.3065992E-9,4.3419372E-8,8.3187383E-7,5.2455710E-5,5.2323584E-3,2.0907997E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.5744847E-2,2.2297056E-20,7.4082461E-19,2.5331405E-17,2.4264692E-16,2.9994502E-14,1.0128410E-12,1.2255577E-9,4.0726297E-8,7.8027805E-7,4.9214830E-5,4.9127142E-3,1.9818018E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.5093071E-2,2.0906239E-20,6.9461441E-19,2.3751315E-17,2.2751140E-16,2.8123544E-14,9.4966330E-13,1.1491114E-9,3.8185925E-8,7.3160777E-7,4.6156533E-5,4.6107411E-3,1.8772336E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.4441296E-2,1.9599025E-20,6.5118193E-19,2.2266206E-17,2.1328569E-16,2.6365050E-14,8.9028326E-13,1.0772604E-9,3.5798257E-8,6.8586300E-7,4.3280820E-5,4.3264390E-3,1.7770950E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.3789520E-2,1.8375414E-20,6.1052718E-19,2.0876077E-17,1.9996979E-16,2.4719021E-14,8.3470088E-13,1.0100046E-9,3.3563292E-8,6.4304374E-7,4.0587691E-5,4.0598080E-3,1.6813861E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.3137744E-2,1.7235406E-20,5.7265016E-19,1.9580928E-17,1.8756369E-16,2.3185456E-14,7.8291615E-13,9.4734409E-10,3.1481031E-8,6.0314998E-7,3.8077145E-5,3.8108480E-3,1.5901069E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.2485969E-2,1.6179001E-20,5.3755087E-19,1.8380759E-17,1.7606740E-16,2.1764356E-14,7.3492908E-13,8.8927878E-10,2.9551473E-8,5.6618173E-7,3.5749183E-5,3.5795591E-3,1.5032572E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1834193E-2,1.5206198E-20,5.0522930E-19,1.7275571E-17,1.6548091E-16,2.0455721E-14,6.9073966E-13,8.3580871E-10,2.7774618E-8,5.3213899E-7,3.3603805E-5,3.3659412E-3,1.4208373E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.1039440E-2,1.4102281E-20,4.6855140E-19,1.6021424E-17,1.5346757E-16,1.8970706E-14,6.4059436E-13,7.7513189E-10,2.5758278E-8,4.9350789E-7,3.1168787E-5,3.1233414E-3,1.3262723E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-8.0244687E-2,1.3063123E-20,4.3402516E-19,1.4840850E-17,1.4215898E-16,1.7572808E-14,5.9339075E-13,7.1801459E-10,2.3860223E-8,4.5714300E-7,2.8876256E-5,2.8948331E-3,1.2365909E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.9449935E-2,1.2088726E-20,4.0165057E-19,1.3733849E-17,1.3155513E-16,1.6262026E-14,5.4912885E-13,6.6445681E-10,2.2080453E-8,4.2304432E-7,2.6726211E-5,2.6804166E-3,1.1517931E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.8655182E-2,1.1179087E-20,3.7142764E-19,1.2700420E-17,1.2165602E-16,1.5038360E-14,5.0780864E-13,6.1445854E-10,2.0418969E-8,3.9121185E-7,2.4718654E-5,2.4800916E-3,1.0718790E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7860429E-2,1.0334209E-20,3.4335637E-19,1.1740565E-17,1.1246166E-16,1.3901810E-14,4.6943014E-13,5.6801979E-10,1.8875771E-8,3.6164559E-7,2.2853583E-5,2.2938583E-3,9.9684845E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.7065676E-2,9.5540899E-21,3.1743675E-19,1.0854281E-17,1.0397204E-16,1.2852377E-14,4.3399334E-13,5.2514056E-10,1.7450859E-8,3.3434554E-7,2.1130999E-5,2.1217167E-3,9.2670156E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.6270924E-2,8.8387307E-21,2.9366878E-19,1.0041571E-17,9.6187173E-17,1.1890060E-14,4.0149824E-13,4.8582084E-10,1.6144232E-8,3.0931170E-7,1.9550902E-5,1.9636666E-3,8.6143830E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.5476171E-2,8.1881313E-21,2.7205247E-19,9.3024330E-18,8.9107047E-17,1.1014859E-14,3.7194484E-13,4.5006064E-10,1.4955891E-8,2.8654406E-7,1.8113292E-5,1.8197083E-3,8.0105867E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.4681418E-2,7.6022916E-21,2.5258781E-19,8.6368678E-18,8.2731667E-17,1.0226774E-14,3.4533314E-13,4.1785996E-10,1.3885835E-8,2.6604264E-7,1.6818168E-5,1.6898415E-3,7.4556267E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.3742426E-2,6.9616895E-21,2.3130367E-19,7.9090879E-18,7.5760339E-17,9.3650217E-15,3.1623388E-13,3.8264927E-10,1.2715755E-8,2.4362481E-7,1.5402002E-5,1.5478425E-3,6.8484253E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.2803435E-2,6.3631927E-21,2.1141848E-19,7.2291432E-18,6.9247218E-17,8.5599102E-15,2.8904723E-13,3.4975289E-10,1.1622581E-8,2.2268044E-7,1.4078831E-5,1.4151433E-3,6.2793714E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.1864443E-2,5.8068009E-21,1.9293224E-19,6.5970335E-18,6.3192304E-17,7.8114395E-15,2.6377321E-13,3.1917082E-10,1.0606313E-8,2.0320954E-7,1.2848657E-5,1.2917440E-3,5.7484650E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-7.0925452E-2,5.2925143E-21,1.7584496E-19,6.0127590E-18,5.7595599E-17,7.1196095E-15,2.4041180E-13,2.9090305E-10,9.6669517E-9,1.8521209E-7,1.1711478E-5,1.1776446E-3,5.2557062E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.9986460E-2,4.8203328E-21,1.6015662E-19,5.4763195E-18,5.2457100E-17,6.4844204E-15,2.1896302E-13,2.6494960E-10,8.8044967E-9,1.6868810E-7,1.0667295E-5,1.0728450E-3,4.8010950E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.9047469E-2,4.3902565E-21,1.4586724E-19,4.9877152E-18,4.7776810E-17,5.9058720E-15,1.9942685E-13,2.4131045E-10,8.0189482E-9,1.5363758E-7,9.7161085E-6,9.7734540E-4,4.3846312E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.8108477E-2,4.0022853E-21,1.3297681E-19,4.5469460E-18,4.3554727E-17,5.3839644E-15,1.8180331E-13,2.1998562E-10,7.3103060E-9,1.4006051E-7,8.8579176E-6,8.9114564E-4,4.0063151E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.7169485E-2,3.6564192E-21,1.2148534E-19,4.1540119E-18,3.9790852E-17,4.9186975E-15,1.6609239E-13,2.0097509E-10,6.6785703E-9,1.2795690E-7,8.0927227E-6,8.1424576E-4,3.6661464E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.6230494E-2,3.3526583E-21,1.1139281E-19,3.8089129E-18,3.6485185E-17,4.5100715E-15,1.5229408E-13,1.8427887E-10,6.1237409E-9,1.1732675E-7,7.4205236E-6,7.4664577E-4,3.3641253E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.5298323E-2,3.0716300E-21,1.0205558E-19,3.4896402E-18,3.3426904E-17,4.1320259E-15,1.3952841E-13,1.6883215E-10,5.6104335E-9,1.0749214E-7,6.7986670E-6,6.8411919E-4,3.0854203E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4366152E-2,2.8087946E-21,9.3322819E-20,3.1910362E-18,3.0566607E-17,3.7784537E-15,1.2758914E-13,1.5438540E-10,5.1303559E-9,9.8294187E-8,6.2170545E-6,6.2563532E-4,2.8244777E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3433981E-2,2.5641520E-21,8.5194516E-20,2.9131008E-18,2.7904293E-17,3.4493550E-15,1.1647628E-13,1.4093862E-10,4.6835082E-9,8.9732893E-8,5.6756861E-6,5.7119416E-4,2.5812975E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2501810E-2,2.3377023E-21,7.7670674E-20,2.6558342E-18,2.5439962E-17,3.1447298E-15,1.0618983E-13,1.2849181E-10,4.2698903E-9,8.1808260E-8,5.1745619E-6,5.2079570E-4,2.3558798E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1569639E-2,2.1294454E-21,7.0751294E-20,2.4192362E-18,2.3173614E-17,2.8645780E-15,9.6729793E-14,1.1704497E-10,3.8895023E-9,7.4520286E-8,4.7136817E-6,4.7443996E-4,2.1482244E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.0637468E-2,1.9393814E-21,6.4436376E-20,2.2033069E-18,2.1105249E-17,2.6088996E-15,8.8096160E-14,1.0659810E-10,3.5423442E-9,6.7868973E-8,4.2930457E-6,4.3212693E-4,1.9583315E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.9705297E-2,1.7675103E-21,5.8725920E-20,2.0080462E-18,1.9234868E-17,2.3776947E-15,8.0288935E-14,9.7151206E-11,3.2284159E-9,6.1854320E-8,3.9126537E-6,3.9385660E-4,1.7862010E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.8773126E-2,1.6138320E-21,5.3619926E-20,1.8334543E-18,1.7562470E-17,2.1709632E-15,7.3308119E-14,8.8704280E-11,2.9477175E-9,5.6476326E-8,3.5725059E-6,3.5962899E-4,1.6318329E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.7840954E-2,1.4783466E-21,4.9118393E-20,1.6795310E-18,1.6088055E-17,1.9887052E-15,6.7153711E-14,8.1257325E-11,2.7002489E-9,5.1734993E-8,3.2726022E-6,3.2944408E-4,1.4952272E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.7031574E-2,1.3676162E-21,4.5439352E-20,1.5537316E-18,1.4883035E-17,1.8397482E-15,6.2123797E-14,7.5171028E-11,2.4979962E-9,4.7859965E-8,3.0274991E-6,3.0477599E-4,1.3836693E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.6222194E-2,1.2630175E-21,4.1964034E-20,1.4348982E-18,1.3744742E-17,1.6990395E-15,5.7372410E-14,6.9421756E-11,2.3069431E-9,4.4199514E-8,2.7959667E-6,2.8147321E-4,1.2782515E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.5412814E-2,1.1645503E-21,3.8692439E-20,1.3230309E-18,1.2673177E-17,1.5665792E-15,5.2899550E-14,6.4009506E-11,2.1270895E-9,4.0753639E-8,2.5780050E-6,2.5953574E-4,1.1789740E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-5.4603434E-2,1.0722147E-21,3.5624569E-20,1.2181296E-18,1.1668338E-17,1.4423673E-15,4.8705217E-14,5.8934280E-11,1.9584355E-9,3.7522340E-8,2.3736139E-6,2.3896358E-4,1.0858366E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
